/ershoufang/changanxinqu/,长安新区,308,25817
/ershoufang/xianxi/,咸西,151,2315
/ershoufang/xiaobian/,宵边,330,75649
/ershoufang/zengtian/,增田,113,87296
/ershoufang/zhongxin/,中心,138,75288
