/ershoufang/dachangzhen/,大场镇,92,3058
/ershoufang/dahua/,大华,427,5997
/ershoufang/gaojing/,高境,226,47711
/ershoufang/gongfu/,共富,158,26894
/ershoufang/gongkang/,共康,177,74045
/ershoufang/gucun/,顾村,817,7239
/ershoufang/luodian/,罗店,261,1553
/ershoufang/shangda/,上大,537,4522
/ershoufang/songbao/,淞宝,192,23035
/ershoufang/songnan/,淞南,180,5356
/ershoufang/tonghe/,通河,116,79355
/ershoufang/yanghang/,杨行,420,7295
/ershoufang/yuepu/,月浦,153,6037
/ershoufang/zhangmiao/,张庙,341,6858
